1520804846865,29.580000000000005
1520804854930,29.580000000000005
1520804854922,29.580000000000005
1520804854914,29.580000000000005
1520804854906,29.589999999999996
1520804854898,29.589999999999996
1520804854890,29.589999999999996
1520804854882,29.580000000000005
1520804854874,29.580000000000005
1520804862923,29.57
1520804862915,29.57
1520804862907,29.57
1520804862899,29.57
1520804862891,29.57
1520804862883,29.57
1520804862875,29.57
1520804862867,29.580000000000005
1520804870916,29.580000000000005
1520804870908,29.580000000000005
1520804870900,29.57
1520804870892,29.580000000000005
1520804870884,29.580000000000005
1520804870876,29.57
1520804870868,29.57
1520804870860,29.57
1520804878924,29.57
1520804878916,29.580000000000005
1520804878908,29.580000000000005
1520804878900,29.589999999999996
1520804878892,29.580000000000005
1520804878884,29.580000000000005
1520804878876,29.580000000000005
1520804878868,29.580000000000005
1520804886918,29.580000000000005
1520804886910,29.580000000000005
1520804886902,29.580000000000005
1520804886894,29.57
1520804886886,29.57
1520804886878,29.580000000000005
1520804886870,29.589999999999996
1520804886862,29.589999999999996
1520804894927,29.589999999999996
1520804894919,29.580000000000005
1520804894911,29.580000000000005
1520804894903,29.580000000000005
1520804894895,29.580000000000005
1520804894887,29.580000000000005
1520804894879,29.580000000000005
1520804894871,29.589999999999996
1520804902920,29.580000000000005
1520804902912,29.580000000000005
1520804902904,29.580000000000005
1520804902896,29.589999999999996
1520804902888,29.589999999999996
1520804902880,29.589999999999996
1520804902872,29.589999999999996
1520804902864,29.589999999999996
1520804910930,29.580000000000005
1520804910922,29.6
1520804910914,29.6
1520804910906,29.589999999999996
1520804910898,29.6
1520804910890,29.589999999999996
1520804910882,29.589999999999996
1520804910874,29.6
1520804918923,29.589999999999996
1520804918915,29.580000000000005
1520804918907,29.589999999999996
1520804918899,29.589999999999996
1520804918891,29.580000000000005
1520804918883,29.580000000000005
1520804918875,29.589999999999996
1520804918867,29.589999999999996
1520804926933,29.580000000000005
1520804926925,29.6
1520804926917,29.580000000000005
1520804926909,29.589999999999996
1520804926901,29.6
1520804926893,29.580000000000005
1520804926885,29.589999999999996
1520804926877,29.580000000000005
1520804934926,29.580000000000005
1520804934918,29.580000000000005
1520804934910,29.57
1520804934902,29.580000000000005
1520804934894,29.580000000000005
1520804934886,29.56000000000001
1520804934878,29.57
1520804934870,29.56000000000001
1520804942934,29.56000000000001
1520804942926,29.56000000000001
1520804942918,29.56000000000001
1520804942910,29.56000000000001
1520804942902,29.550000000000004
1520804942894,29.56000000000001
1520804942886,29.56000000000001
1520804942878,29.56000000000001
1520804950929,29.56000000000001
1520804950921,29.56000000000001
1520804950913,29.56000000000001
1520804950905,29.56000000000001
1520804950897,29.56000000000001
1520804950889,29.56000000000001
1520804950881,29.550000000000004
1520804950873,29.550000000000004
1520804958936,29.57
1520804958928,29.57
1520804958920,29.56000000000001
1520804958912,29.57
1520804958904,29.57
1520804958896,29.550000000000004
1520804958888,29.57
1520804958880,29.57
1520804966929,29.580000000000005
1520804966921,29.57
1520804966913,29.589999999999996
1520804966905,29.57
1520804966897,29.580000000000005
1520804966889,29.57
1520804966881,29.56000000000001
1520804966873,29.56000000000001
1520804974922,29.56000000000001
1520804974914,29.56000000000001
1520804974906,29.56000000000001
1520804974898,29.56000000000001
1520804974890,29.56000000000001
1520804974882,29.57
1520804974874,29.57
1520804974866,29.56000000000001
1520804982932,29.57
1520804982924,29.56000000000001
1520804982916,29.57
1520804982908,29.580000000000005
1520804982900,29.56000000000001
1520804982892,29.56000000000001
1520804982884,29.580000000000005
1520804982876,29.57
1520804990941,29.57
1520804990933,29.57
1520804990925,29.57
1520804990917,29.580000000000005
1520804990909,29.580000000000005
1520804990901,29.580000000000005
1520804990893,29.580000000000005
1520804990885,29.57
1520804998934,29.57
1520804998926,29.580000000000005
1520804998918,29.57
1520804998910,29.56000000000001
1520804998902,29.56000000000001
1520804998894,29.57
1520804998886,29.57
1520804998878,29.580000000000005
1520805006928,29.580000000000005
1520805006920,29.57
1520805006912,29.57
1520805006904,29.56000000000001
1520805006896,29.57
1520805006888,29.57
1520805006880,29.580000000000005
1520805006872,29.589999999999996
1520805014937,29.57
1520805014929,29.57
1520805014921,29.580000000000005
1520805014913,29.57
1520805014905,29.580000000000005
1520805014897,29.580000000000005
1520805014889,29.57
1520805014881,29.580000000000005
1520805022931,29.580000000000005
1520805022923,29.580000000000005
1520805022915,29.57
1520805022907,29.580000000000005
1520805022899,29.57
1520805022891,29.56000000000001
1520805022883,29.56000000000001
1520805022875,29.56000000000001
1520805030924,29.56000000000001
1520805030916,29.57
1520805030908,29.56000000000001
1520805030900,29.56000000000001
1520805030892,29.56000000000001
1520805030884,29.56000000000001
1520805030876,29.57
1520805030868,29.56000000000001
1520805038934,29.56000000000001
1520805038926,29.57
1520805038918,29.57
1520805038910,29.57
1520805038902,29.57
1520805038894,29.57
1520805038886,29.57
1520805038878,29.57
1520805046927,29.56000000000001
1520805046919,29.57
1520805046911,29.57
1520805046903,29.57
1520805046895,29.57
1520805046887,29.56000000000001
1520805046879,29.56000000000001
1520805046871,29.57
1520805054937,29.57
1520805054929,29.57
1520805054921,29.580000000000005
1520805054913,29.580000000000005
1520805054905,29.57
1520805054897,29.57
1520805054889,29.57
1520805054881,29.57
1520805062946,29.580000000000005
1520805062938,29.580000000000005
1520805062930,29.580000000000005
1520805062922,29.580000000000005
1520805062914,29.589999999999996
1520805062906,29.589999999999996
1520805062898,29.580000000000005
1520805062890,29.580000000000005
1520805070939,29.6
1520805070931,29.589999999999996
1520805070923,29.589999999999996
1520805070915,29.589999999999996
1520805070907,29.580000000000005
1520805070899,29.589999999999996
1520805070891,29.6
1520805070883,29.6
1520805078933,29.6
1520805078925,29.589999999999996
1520805078917,29.589999999999996
1520805078909,29.6
1520805078901,29.589999999999996
1520805078893,29.589999999999996
1520805078885,29.589999999999996
1520805078877,29.580000000000005
1520805086942,29.57
1520805086934,29.57
1520805086926,29.57
1520805086918,29.580000000000005
1520805086910,29.580000000000005
1520805086902,29.580000000000005
1520805086894,29.580000000000005
1520805086886,29.57
1520805094952,29.580000000000005
1520805094944,29.580000000000005
1520805094936,29.589999999999996
1520805094928,29.580000000000005
1520805094920,29.580000000000005
1520805094912,29.57
1520805094904,29.580000000000005
1520805094896,29.580000000000005
1520805102945,29.57
1520805102937,29.57
1520805102929,29.57
1520805102921,29.57
1520805102913,29.57
1520805102905,29.56000000000001
1520805102897,29.56000000000001
1520805102889,29.550000000000004
1520805110955,29.56000000000001
1520805110947,29.550000000000004
1520805110939,29.56000000000001
1520805110931,29.550000000000004
1520805110923,29.54
1520805110915,29.53000000000001
1520805110907,29.54
1520805110899,29.54
1520805118948,29.550000000000004
1520805118940,29.54
1520805118932,29.550000000000004
1520805118924,29.56000000000001
1520805118916,29.54
1520805118908,29.56000000000001
1520805118900,29.56000000000001
1520805118892,29.550000000000004
1520805126942,29.550000000000004
1520805126934,29.550000000000004
1520805126926,29.56000000000001
1520805126918,29.550000000000004
1520805126910,29.550000000000004
1520805126902,29.54
1520805126894,29.53000000000001
1520805126886,29.54
1520805134951,29.53000000000001
1520805134943,29.54
1520805134935,29.53000000000001
1520805134927,29.53000000000001
1520805134919,29.54
1520805134911,29.54
1520805134903,29.550000000000004
1520805134895,29.54
1520805142960,29.54
1520805142952,29.54
1520805142944,29.54
1520805142936,29.53000000000001
1520805142928,29.54
1520805142920,29.53000000000001
1520805142912,29.53000000000001
1520805142904,29.53000000000001
1520805150954,29.54
1520805150946,29.54
1520805150938,29.54
1520805150930,29.54
1520805150922,29.54
1520805150914,29.520000000000003
1520805150906,29.53000000000001
1520805150898,29.54
1520805158962,29.54
1520805158954,29.54
1520805158946,29.54
1520805158938,29.54
1520805158930,29.54
1520805158922,29.53000000000001
1520805158914,29.54
1520805158906,29.54
1520805166955,29.53000000000001
1520805166947,29.54
1520805166939,29.54
1520805166931,29.53000000000001
1520805166923,29.53000000000001
1520805166915,29.53000000000001
1520805166907,29.520000000000003
1520805166899,29.53000000000001
1520805174965,29.53000000000001
1520805174957,29.520000000000003
1520805174949,29.53000000000001
1520805174941,29.520000000000003
1520805174933,29.509999999999998
1520805174925,29.520000000000003
1520805174917,29.520000000000003
1520805174909,29.520000000000003
1520805182958,29.520000000000003
1520805182950,29.509999999999998
1520805182942,29.520000000000003
1520805182934,29.520000000000003
1520805182926,29.520000000000003
1520805182918,29.520000000000003
1520805182910,29.500000000000007
1520805182902,29.509999999999998
1520805190952,29.520000000000003
1520805190944,29.500000000000007
1520805190936,29.509999999999998
1520805190928,29.520000000000003
1520805190920,29.509999999999998
1520805190912,29.520000000000003
1520805190904,29.520000000000003
1520805190896,29.53000000000001
1520805198960,29.53000000000001
1520805198952,29.520000000000003
1520805198944,29.53000000000001
1520805198936,29.53000000000001
1520805198928,29.54
1520805198920,29.53000000000001
1520805198912,29.520000000000003
1520805198904,29.520000000000003
1520805206954,29.520000000000003
1520805206946,29.509999999999998
1520805206938,29.520000000000003
1520805206930,29.520000000000003
1520805206922,29.520000000000003
1520805206914,29.520000000000003
1520805206906,29.520000000000003
1520805206898,29.509999999999998
1520805214964,29.500000000000007
1520805214956,29.500000000000007
1520805214948,29.490000000000002
1520805214940,29.490000000000002
1520805214932,29.500000000000007
1520805214924,29.490000000000002
1520805214916,29.490000000000002
1520805214908,29.479999999999997
1520805222957,29.490000000000002
1520805222949,29.479999999999997
1520805222941,29.479999999999997
1520805222933,29.490000000000002
1520805222925,29.490000000000002
1520805222917,29.490000000000002
1520805222909,29.500000000000007
1520805222901,29.500000000000007
1520805230966,29.500000000000007
1520805230958,29.509999999999998
1520805230950,29.509999999999998
1520805230942,29.509999999999998
1520805230934,29.509999999999998
1520805230926,29.509999999999998
1520805230918,29.520000000000003
1520805230910,29.520000000000003
1520805238960,29.520000000000003
1520805238952,29.520000000000003
1520805238944,29.53000000000001
1520805238936,29.53000000000001
1520805238928,29.53000000000001
1520805238920,29.53000000000001
1520805238912,29.54
1520805238904,29.53000000000001
1520805246954,29.53000000000001
1520805246946,29.520000000000003
1520805246938,29.509999999999998
1520805246930,29.520000000000003
1520805246922,29.520000000000003
1520805246914,29.509999999999998
